0.542300283908844,0.8107693195343018,2.335529387664792e-07,0.5041013360023499,0.7796981930732727,-0.023346228525042534,0.48696690797805786,0.7348420023918152,-0.03823752701282501,0.47885483503341675,0.6917606592178345,-0.0489928275346756,0.46808740496635437,0.6594902873039246,-0.05922160670161247,0.5234674215316772,0.6867195963859558,-0.04134111851453781,0.5213466286659241,0.6027399897575378,-0.05927937105298042,0.5194264650344849,0.5498676300048828,-0.06916779279708862,0.5166265368461609,0.5092036724090576,-0.07447747886180878,0.5604457855224609,0.6825957298278809,-0.03857366740703583,0.5572587847709656,0.5948674082756042,-0.053966376930475235,0.5485011339187622,0.5369539260864258,-0.06141349673271179,0.537539541721344,0.49226194620132446,-0.06543055176734924,0.586280882358551,0.6883459687232971,-0.03659750521183014,0.579574704170227,0.6108261942863464,-0.04986869543790817,0.5684704780578613,0.5592444539070129,-0.05362250655889511,0.5572357773780823,0.5194133520126343,-0.05460188165307045,0.5999670624732971,0.6981639862060547,-0.03608962893486023,0.5928626656532288,0.6392639875411987,-0.047625016421079636,0.5846408009529114,0.5969963669776917,-0.049198102205991745,0.5751001238822937,0.5640846490859985,-0.04799946770071983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5372210741043091,0.8114159107208252,1.982433417424545e-07,0.4984086751937866,0.781679093837738,-0.02382167987525463,0.47977113723754883,0.7344931960105896,-0.03928505629301071,0.4725742042064667,0.6882541179656982,-0.0504232682287693,0.46629464626312256,0.6550315022468567,-0.06104749068617821,0.5199645757675171,0.6935369372367859,-0.044129129499197006,0.5198014378547668,0.606902003288269,-0.06335415691137314,0.5185877084732056,0.553253173828125,-0.07397234439849854,0.5166609287261963,0.5127578973770142,-0.07962208241224289,0.5571950674057007,0.6888021230697632,-0.041422538459300995,0.5550732612609863,0.5989975929260254,-0.05817883461713791,0.5462629795074463,0.5401078462600708,-0.06630098074674606,0.5351479053497314,0.49542751908302307,-0.07067856192588806,0.5834119915962219,0.6921972036361694,-0.03932644799351692,0.5790292024612427,0.6116208434104919,-0.0540994368493557,0.568618655204773,0.5593659281730652,-0.05860894173383713,0.5577220916748047,0.5201181769371033,-0.059963349252939224,0.5977243781089783,0.6993536949157715,-0.03860825300216675,0.5927996039390564,0.6377728581428528,-0.051635049283504486,0.5857816934585571,0.5965018272399902,-0.053784389048814774,0.577368438243866,0.5660533308982849,-0.05279858410358429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5641695857048035,0.769779622554779,5.983083610772155e-07,0.531247615814209,0.7297559976577759,-0.01567715033888817,0.5007805228233337,0.6961521506309509,-0.03360547497868538,0.47776374220848083,0.6744322776794434,-0.051888901740312576,0.46011656522750854,0.6598661541938782,-0.07065282762050629,0.5346001982688904,0.6323660016059875,-0.043730638921260834,0.5293188095092773,0.5561184883117676,-0.07014860957860947,0.5243273377418518,0.5055683851242065,-0.08457469195127487,0.5209087133407593,0.46635937690734863,-0.09157726913690567,0.5578886866569519,0.63973069190979,-0.051548950374126434,0.5471348762512207,0.559343159198761,-0.07864480465650558,0.5376808047294617,0.5025429129600525,-0.09238915145397186,0.530135452747345,0.46322762966156006,-0.09823479503393173,0.5771253108978271,0.6629409193992615,-0.05925535038113594,0.5461006164550781,0.6425208449363708,-0.08791971951723099,0.5292372107505798,0.6591794490814209,-0.09395536780357361,0.5219012498855591,0.6814579963684082,-0.09038008749485016,0.5910053849220276,0.6940577030181885,-0.06757939606904984,0.5655698180198669,0.6889321804046631,-0.08771589398384094,0.5559848546981812,0.6982898712158203,-0.08776487410068512,0.5531690716743469,0.7143878936767578,-0.08237933367490768,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5398657917976379,0.7790563106536865,3.986991714555188e-07,0.5215046405792236,0.710159182548523,-0.005893460940569639,0.5222482085227966,0.6608826518058777,-0.019066350534558296,0.5358742475509644,0.636330783367157,-0.03486107662320137,0.54374760389328,0.6265973448753357,-0.049784768372774124,0.5505534410476685,0.60541832447052,-0.0335623063147068,0.5402333736419678,0.522331178188324,-0.05376856401562691,0.5332618355751038,0.47489842772483826,-0.06298018991947174,0.5257143378257751,0.43460559844970703,-0.06847798079252243,0.5680342316627502,0.6180559992790222,-0.044431377202272415,0.560433030128479,0.5349283218383789,-0.0691220760345459,0.5493373870849609,0.47251445055007935,-0.08240360021591187,0.5361737608909607,0.4271089434623718,-0.08903712779283524,0.5801864862442017,0.6520583629608154,-0.05448651313781738,0.5501897931098938,0.6312594413757324,-0.08552741259336472,0.5248161554336548,0.6544961929321289,-0.09597257524728775,0.5067254900932312,0.6847715973854065,-0.09520784020423889,0.5869715213775635,0.6953375339508057,-0.06418279558420181,0.5996639132499695,0.6953068375587463,-0.09068401157855988,0.6183887720108032,0.7059193849563599,-0.1004226803779602,0.6367587447166443,0.7224410772323608,-0.10195990651845932,2
0.49286094307899475,0.8613160848617554,2.0699791036804527e-07,0.5432332754135132,0.834669828414917,-0.00839070975780487,0.5694766044616699,0.7581357955932617,-0.017368778586387634,0.5812585353851318,0.6984772682189941,-0.03189868852496147,0.5803414583206177,0.6483423113822937,-0.04661526530981064,0.5197739601135254,0.6357513070106506,-0.005095459055155516,0.5474128127098083,0.5336359739303589,-0.026851117610931396,0.5554990768432617,0.47703683376312256,-0.04145790636539459,0.5600271821022034,0.44152241945266724,-0.051650382578372955,0.505678653717041,0.6279485821723938,-0.016964461654424667,0.5651488304138184,0.5466293096542358,-0.04712160304188728,0.612180769443512,0.5846501588821411,-0.057891782373189926,0.6394171118736267,0.64039146900177,-0.0595131553709507,0.5035570859909058,0.6359959244728088,-0.031548481434583664,0.5761590600013733,0.5611153841018677,-0.06647932529449463,0.6224380135536194,0.6113795638084412,-0.06798972189426422,0.6467993259429932,0.6717434525489807,-0.061200547963380814,0.5114665627479553,0.6582220792770386,-0.0473189540207386,0.5813842415809631,0.6089452505111694,-0.0771922841668129,0.6241470575332642,0.6410018801689148,-0.08029315620660782,0.6490226984024048,0.6875568628311157,-0.07645118981599808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5288459658622742,0.8632340431213379,3.291934262961149e-07,0.5700876712799072,0.8279212713241577,-0.0017831502482295036,0.5799043774604797,0.7542211413383484,-0.0072777424938976765,0.5740735530853271,0.7030878067016602,-0.020691553130745888,0.5682281255722046,0.6606764793395996,-0.032629240304231644,0.546211838722229,0.6400875449180603,0.004871151875704527,0.5599369406700134,0.5420005321502686,-0.020218320190906525,0.5526703596115112,0.4885231852531433,-0.04008663073182106,0.5452046990394592,0.46114134788513184,-0.05201147496700287,0.531903862953186,0.6299935579299927,-0.013021486811339855,0.5337185263633728,0.5100511312484741,-0.03627142310142517,0.5369833707809448,0.4362422227859497,-0.051892783492803574,0.5433850884437561,0.39156219363212585,-0.06170523539185524,0.5248266458511353,0.6378150582313538,-0.03387260064482689,0.560251772403717,0.531801164150238,-0.06844989955425262,0.5887020826339722,0.5654476284980774,-0.0757567510008812,0.6046454310417175,0.6225253343582153,-0.0723826140165329,0.5293909907341003,0.659940242767334,-0.055468861013650894,0.5782350301742554,0.594266951084137,-0.08682595193386078,0.6110941171646118,0.6135228276252747,-0.09019847214221954,0.6305407285690308,0.659518837928772,-0.08561325073242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.613301694393158,0.8821442127227783,6.968015213715262e-07,0.5681012868881226,0.8322321176528931,-0.014984676614403725,0.5355721116065979,0.7513489127159119,-0.02709975466132164,0.5226162672042847,0.6843807697296143,-0.043360255658626556,0.5130394697189331,0.6374321579933167,-0.057823870331048965,0.54440838098526,0.6271260976791382,-0.007010693661868572,0.5414242148399353,0.5181294083595276,-0.03169247508049011,0.5292697548866272,0.44049590826034546,-0.04773283749818802,0.5202713012695312,0.38081273436546326,-0.05646482855081558,0.5440217852592468,0.619472861289978,-0.016689235344529152,0.5350263714790344,0.49457138776779175,-0.04279906302690506,0.5211721658706665,0.4176098704338074,-0.05239089950919151,0.5143558382987976,0.3568359911441803,-0.054652608931064606,0.5438873767852783,0.629040539264679,-0.030531568452715874,0.5472209453582764,0.5201618671417236,-0.06629210710525513,0.5487054586410522,0.556221604347229,-0.06872459501028061,0.555545449256897,0.6056646108627319,-0.05935737490653992,0.5488885641098022,0.6548514366149902,-0.0465535894036293,0.5692608952522278,0.5898435115814209,-0.07541793584823608,0.5770878195762634,0.6145263910293579,-0.0768657699227333,0.5855443477630615,0.6545799374580383,-0.06943018734455109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.6166253685951233,0.8852556347846985,6.848346174592734e-07,0.5853678584098816,0.8227949738502502,-0.006720928009599447,0.5539188981056213,0.7412703633308411,-0.015488230623304844,0.5331619381904602,0.6789066791534424,-0.02930993214249611,0.5153286457061768,0.6358227729797363,-0.04221944883465767,0.5488572120666504,0.6223869323730469,-0.002517168875783682,0.5441473126411438,0.5128143429756165,-0.023729557171463966,0.5325874090194702,0.435873806476593,-0.039057496935129166,0.5235748887062073,0.3742089569568634,-0.04876018315553665,0.5431400537490845,0.6165888905525208,-0.015217829495668411,0.530803918838501,0.494051456451416,-0.03713001310825348,0.5181294083595276,0.4149537682533264,-0.046864137053489685,0.511992335319519,0.3548085391521454,-0.05136588215827942,0.5402655601501465,0.6295780539512634,-0.030928151682019234,0.540075957775116,0.5217728614807129,-0.06051107123494148,0.5379593372344971,0.5437867045402527,-0.06461917608976364,0.5394061207771301,0.5855386853218079,-0.06015690416097641,0.5457150340080261,0.6595126390457153,-0.04816329479217529,0.570627748966217,0.6017891764640808,-0.07526352256536484,0.5819600820541382,0.6214065551757812,-0.07932265102863312,0.5908991694450378,0.6570920944213867,-0.07571843266487122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6212778091430664,0.8871512413024902,5.850351385561225e-07,0.5633803606033325,0.8297220468521118,-0.013011407107114792,0.526324450969696,0.7459076642990112,-0.023665860295295715,0.5117839574813843,0.6804107427597046,-0.03733527287840843,0.5004544258117676,0.634666919708252,-0.04994037374854088,0.555317223072052,0.6121342778205872,-0.010720192454755306,0.5442421436309814,0.5033376216888428,-0.03477753326296806,0.5286522507667542,0.4327329993247986,-0.052662335336208344,0.5183883309364319,0.37176939845085144,-0.0643831267952919,0.5635883808135986,0.6068372130393982,-0.021352946758270264,0.5404754877090454,0.485584020614624,-0.04737144336104393,0.5156659483909607,0.41925838589668274,-0.060721706598997116,0.5034487247467041,0.37058308720588684,-0.06750635802745819,0.5695387721061707,0.6228798627853394,-0.035244300961494446,0.5471473932266235,0.5214482545852661,-0.069200299680233,0.5167816281318665,0.5502870082855225,-0.0776904970407486,0.5029799938201904,0.593828022480011,-0.07561539113521576,0.5767526626586914,0.6592572927474976,-0.05070355534553528,0.5740872025489807,0.5978736877441406,-0.0808989405632019,0.5611120462417603,0.6235160827636719,-0.08715301007032394,0.5555187463760376,0.663795530796051,-0.08505851775407791,2
0.6369856595993042,0.8904185891151428,4.979702339369396e-07,0.6010684967041016,0.8242432475090027,-0.010195265524089336,0.5636748671531677,0.7314811944961548,-0.020297547802329063,0.540286660194397,0.6674603223800659,-0.03345459699630737,0.5170867443084717,0.6301814317703247,-0.045692890882492065,0.5651105642318726,0.6261851191520691,-0.020618539303541183,0.5513610243797302,0.5016268491744995,-0.046995896846055984,0.5361753106117249,0.42142435908317566,-0.06266864389181137,0.5277776122093201,0.35245588421821594,-0.07337375730276108,0.5620909333229065,0.6240696310997009,-0.03204626217484474,0.5379446148872375,0.48997655510902405,-0.06097199767827988,0.5199772119522095,0.4391133189201355,-0.06956540048122406,0.5144343376159668,0.399955689907074,-0.07229007035493851,0.5618719458580017,0.6440988779067993,-0.045789677649736404,0.5464321970939636,0.5220962762832642,-0.08166409283876419,0.5363467335700989,0.5548842549324036,-0.08347851783037186,0.5377421975135803,0.598378598690033,-0.07659382373094559,0.5678592920303345,0.6827110648155212,-0.060864511877298355,0.5832122564315796,0.6167636513710022,-0.09392816573381424,0.5826080441474915,0.6314965486526489,-0.10067032277584076,0.5846870541572571,0.6601749062538147,-0.0987853929400444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642104983329773,0.8872034549713135,6.299909500739886e-07,0.5917109251022339,0.8270522952079773,-0.01616688072681427,0.5543239712715149,0.7450802326202393,-0.029423054307699203,0.5410072803497314,0.6784217953681946,-0.04449717327952385,0.5316100716590881,0.6337559819221497,-0.058436088263988495,0.5625103712081909,0.6133151054382324,-0.01985985040664673,0.5510382056236267,0.49669480323791504,-0.04756826162338257,0.5355623364448547,0.42029425501823425,-0.0678531676530838,0.526062548160553,0.35292497277259827,-0.08101039379835129,0.5696424841880798,0.6049327254295349,-0.027579504996538162,0.549748420715332,0.48080456256866455,-0.05424124374985695,0.5269894599914551,0.4116997718811035,-0.06660616397857666,0.5148013234138489,0.35752707719802856,-0.07289646565914154,0.5768632888793945,0.6218239068984985,-0.038345202803611755,0.5566680431365967,0.5214717388153076,-0.0679125264286995,0.5279368162155151,0.5459365844726562,-0.07196484506130219,0.5124862790107727,0.5829845666885376,-0.06786845624446869,0.5861319303512573,0.6609007716178894,-0.05133537948131561,0.5765644311904907,0.6105972528457642,-0.07631528377532959,0.5545083284378052,0.6188563108444214,-0.08063974231481552,0.5384244918823242,0.6377983689308167,-0.07784926146268845,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6390291452407837,0.8890708684921265,6.115372457315971e-07,0.6049293875694275,0.8207007646560669,-0.011731178499758244,0.5686172246932983,0.7337539792060852,-0.023641005158424377,0.5510095953941345,0.6682437658309937,-0.038265928626060486,0.5363237857818604,0.628363311290741,-0.05207820236682892,0.5579180121421814,0.6147656440734863,-0.019590560346841812,0.5492500066757202,0.49549806118011475,-0.047056496143341064,0.5359194278717041,0.4174586832523346,-0.06575173139572144,0.5273003578186035,0.35023534297943115,-0.07822565734386444,0.556810736656189,0.6098677515983582,-0.029844876378774643,0.5406482219696045,0.484195351600647,-0.057459551841020584,0.5266284942626953,0.42561376094818115,-0.06721649318933487,0.5215897560119629,0.3795717656612396,-0.07132217288017273,0.5593650341033936,0.6295356154441833,-0.04255625605583191,0.5525392293930054,0.5198131203651428,-0.07493244856595993,0.5419689416885376,0.552088737487793,-0.07606049627065659,0.5392879247665405,0.5965287089347839,-0.0693860724568367,0.5691072344779968,0.6707117557525635,-0.05702058970928192,0.586031973361969,0.6164126396179199,-0.08522923290729523,0.5831146836280823,0.628285825252533,-0.08932823687791824,0.5816717147827148,0.6521679759025574,-0.08578409999608994,2
