0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6183319091796875,0.4854245185852051,-6.969751353835818e-08,0.5378955602645874,0.5112355947494507,-0.017821049317717552,0.47212034463882446,0.5129206776618958,-0.044874902814626694,0.41783231496810913,0.5400295853614807,-0.07132729887962341,0.3636920154094696,0.5704464912414551,-0.10165796428918839,0.4805868864059448,0.41844937205314636,-0.08161673694849014,0.4167490303516388,0.42034441232681274,-0.12812475860118866,0.3865205645561218,0.44398233294487,-0.1606391966342926,0.35675081610679626,0.48395484685897827,-0.1830340474843979,0.5276496410369873,0.40885573625564575,-0.10254646092653275,0.4769436717033386,0.40748026967048645,-0.14910699427127838,0.44580841064453125,0.43729737401008606,-0.1755245327949524,0.4186735451221466,0.48092949390411377,-0.19740217924118042,0.5834230184555054,0.41968873143196106,-0.12336414307355881,0.5567929744720459,0.42026254534721375,-0.17448323965072632,0.5354413986206055,0.4446064233779907,-0.19841961562633514,0.5137760043144226,0.48145854473114014,-0.2173195779323578,0.636054515838623,0.44895464181900024,-0.14326059818267822,0.650991678237915,0.4692041277885437,-0.1966520994901657,0.658739447593689,0.5016297101974487,-0.21628902852535248,0.6596970558166504,0.5356248021125793,-0.23027580976486206,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6167892217636108,0.4834732413291931,3.818324145754559e-08,0.5372977256774902,0.5006502270698547,-0.02228548377752304,0.4707229733467102,0.5030097961425781,-0.05352778360247612,0.4179828464984894,0.5319729447364807,-0.08416960388422012,0.35986316204071045,0.556094765663147,-0.11963015049695969,0.48891231417655945,0.39908143877983093,-0.0889042317867279,0.4342939257621765,0.39654454588890076,-0.14565859735012054,0.405354380607605,0.4155946969985962,-0.1872585415840149,0.38000938296318054,0.45016953349113464,-0.21596799790859222,0.5402379631996155,0.3918161988258362,-0.11228113621473312,0.49478501081466675,0.3681201934814453,-0.16947829723358154,0.4621924161911011,0.3941817879676819,-0.20248402655124664,0.43615394830703735,0.43687525391578674,-0.22761185467243195,0.5991555452346802,0.40539565682411194,-0.13668163120746613,0.5830134153366089,0.39227715134620667,-0.20024967193603516,0.5640780329704285,0.407451331615448,-0.2297920286655426,0.5460394620895386,0.4363406002521515,-0.2497415393590927,0.655999481678009,0.43771085143089294,-0.16015775501728058,0.6721410155296326,0.4601839482784271,-0.22539693117141724,0.6777128577232361,0.48542916774749756,-0.25096482038497925,0.6782233715057373,0.5120394229888916,-0.26749387383461,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6068754196166992,0.4635021686553955,3.15903037062526e-08,0.5360121726989746,0.48819106817245483,-0.01988275535404682,0.4729134738445282,0.49422788619995117,-0.04825718328356743,0.42094686627388,0.5226129293441772,-0.07574792951345444,0.3644689917564392,0.5481778979301453,-0.10899104923009872,0.48405587673187256,0.405139297246933,-0.08614125102758408,0.43078869581222534,0.40617746114730835,-0.13413892686367035,0.4025914967060089,0.4210949242115021,-0.16874730587005615,0.3764913082122803,0.45171159505844116,-0.194179505109787,0.533095121383667,0.3891089856624603,-0.10887572169303894,0.48309579491615295,0.3748634457588196,-0.1597149670124054,0.4468056559562683,0.4018573462963104,-0.18957696855068207,0.41751644015312195,0.44347548484802246,-0.21370097994804382,0.592646598815918,0.3973720669746399,-0.13174299895763397,0.5661889910697937,0.38442033529281616,-0.19230806827545166,0.5424919724464417,0.40674251317977905,-0.22361963987350464,0.5223977565765381,0.4401876628398895,-0.24663636088371277,0.6505467295646667,0.4259715974330902,-0.1528991460800171,0.6699674129486084,0.45955339074134827,-0.21873508393764496,0.6763233542442322,0.4921284019947052,-0.2474622279405594,0.6783227920532227,0.5199711322784424,-0.2672269940376282,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5923755764961243,0.45406830310821533,1.0330835209515499e-07,0.5179005861282349,0.4858711361885071,-0.0320378802716732,0.45257917046546936,0.49330058693885803,-0.06939300149679184,0.3987676501274109,0.5248833894729614,-0.10273576527833939,0.3395385146141052,0.5513274073600769,-0.14050456881523132,0.4731298089027405,0.3967440128326416,-0.11696408689022064,0.4220423400402069,0.38213473558425903,-0.17780345678329468,0.39839598536491394,0.3970375955104828,-0.21692229807376862,0.3793647289276123,0.4337295889854431,-0.2429996281862259,0.5249312520027161,0.38506758213043213,-0.1360638290643692,0.49066030979156494,0.35607898235321045,-0.20038250088691711,0.47120198607444763,0.3855203688144684,-0.2336396425962448,0.45665889978408813,0.43034473061561584,-0.2593400478363037,0.5821155309677124,0.3946714997291565,-0.15529878437519073,0.5762915015220642,0.3807927966117859,-0.22770577669143677,0.5642850995063782,0.4090765118598938,-0.261258989572525,0.5528963804244995,0.450700968503952,-0.2842477262020111,0.6356267929077148,0.42527392506599426,-0.17298759520053864,0.6603018045425415,0.45772644877433777,-0.24497604370117188,0.6727083921432495,0.5004096627235413,-0.2741740942001343,0.6777559518814087,0.5397493839263916,-0.2942882180213928,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966129302978516,0.4570044279098511,9.597510342018722e-08,0.5217474102973938,0.4897612929344177,-0.038503263145685196,0.4553382098674774,0.5005210638046265,-0.07893233001232147,0.40070831775665283,0.5288461446762085,-0.11402670294046402,0.3406251072883606,0.5506542325019836,-0.15256589651107788,0.47459676861763,0.3914737403392792,-0.12779094278812408,0.43643203377723694,0.3803353011608124,-0.19467920064926147,0.4207545220851898,0.391634076833725,-0.2366684377193451,0.4078037142753601,0.4280073940753937,-0.2626233398914337,0.5299983620643616,0.37744662165641785,-0.1456729918718338,0.4849885106086731,0.3657834529876709,-0.21535976231098175,0.4538325369358063,0.39154765009880066,-0.25312015414237976,0.43144452571868896,0.4365222156047821,-0.2813319265842438,0.5902330279350281,0.3885940909385681,-0.1636737436056137,0.5963958501815796,0.4025716781616211,-0.24291689693927765,0.5950205326080322,0.4363526701927185,-0.27773624658584595,0.5913771986961365,0.4782843291759491,-0.2981637716293335,0.6463491916656494,0.42085784673690796,-0.18056221306324005,0.6696672439575195,0.4609643220901489,-0.2544037997722626,0.6830069422721863,0.5063940286636353,-0.28102079033851624,0.688133716583252,0.5469741225242615,-0.297377347946167,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839356184005737,0.4607357680797577,2.534610530346981e-07,0.5104023218154907,0.49442601203918457,-0.04030345752835274,0.4447532594203949,0.5057633519172668,-0.08184095472097397,0.39123231172561646,0.5362024307250977,-0.11849172413349152,0.33399897813796997,0.5537200570106506,-0.15745671093463898,0.4778611958026886,0.4022424519062042,-0.12570758163928986,0.44039133191108704,0.3726719617843628,-0.1930277943611145,0.4241240322589874,0.3794182240962982,-0.23374269902706146,0.4067394435405731,0.4175487756729126,-0.25685182213783264,0.534651517868042,0.3953907787799835,-0.14096510410308838,0.5065099596977234,0.3632788062095642,-0.2150789052248001,0.48881101608276367,0.38020968437194824,-0.24909833073616028,0.47537761926651,0.42195624113082886,-0.2702600657939911,0.5935578942298889,0.41198816895484924,-0.15669140219688416,0.6107917428016663,0.42198559641838074,-0.2385869175195694,0.617967963218689,0.4723398983478546,-0.2642650008201599,0.6170050501823425,0.5280054211616516,-0.2734481394290924,0.6454542279243469,0.4466027021408081,-0.17137634754180908,0.6732039451599121,0.46904999017715454,-0.24174582958221436,0.6910184621810913,0.5101504921913147,-0.2580409646034241,0.6978188157081604,0.5526154041290283,-0.26427149772644043,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6091400384902954,0.4608769416809082,7.487746955803232e-08,0.5254340767860413,0.49021387100219727,-0.023398391902446747,0.44799914956092834,0.49867600202560425,-0.05871409550309181,0.3893683850765228,0.525946319103241,-0.09103541821241379,0.33062493801116943,0.544603705406189,-0.1274099200963974,0.4700300991535187,0.3807178735733032,-0.10605484992265701,0.40000230073928833,0.3690016567707062,-0.16497881710529327,0.35913264751434326,0.3960427939891815,-0.20361649990081787,0.321877121925354,0.43850278854370117,-0.22915835678577423,0.5218414068222046,0.37185928225517273,-0.12905874848365784,0.4732474684715271,0.33481502532958984,-0.19198277592658997,0.4403744637966156,0.35558271408081055,-0.22574281692504883,0.4131699204444885,0.39131593704223633,-0.24938160181045532,0.5766843557357788,0.38676291704177856,-0.15119637548923492,0.5586782693862915,0.38094329833984375,-0.2191649079322815,0.5453146696090698,0.39300957322120667,-0.2502695322036743,0.5342516303062439,0.4126390814781189,-0.270220011472702,0.6268187165260315,0.4210839569568634,-0.17137779295444489,0.6311034560203552,0.4559115767478943,-0.2358613759279251,0.6395331621170044,0.5061975121498108,-0.2577187418937683,0.6456032991409302,0.5487016439437866,-0.27179616689682007,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6116094589233398,0.46456122398376465,5.97613905028993e-08,0.5273855328559875,0.4909324049949646,-0.024313949048519135,0.4485807716846466,0.49295929074287415,-0.060798417776823044,0.3898438811302185,0.5220963358879089,-0.09349505603313446,0.328594446182251,0.5486422777175903,-0.12993794679641724,0.47410351037979126,0.37742936611175537,-0.11201703548431396,0.3989132046699524,0.36294639110565186,-0.1722886860370636,0.3532343804836273,0.387792706489563,-0.21269451081752777,0.3117949962615967,0.4274050295352936,-0.2403268665075302,0.5227656960487366,0.37386786937713623,-0.13570335507392883,0.4687163531780243,0.3254735767841339,-0.19919903576374054,0.42967700958251953,0.3463040292263031,-0.23562614619731903,0.3986874520778656,0.3811133801937103,-0.2620919346809387,0.574227511882782,0.390900194644928,-0.1577652394771576,0.5526891350746155,0.36957046389579773,-0.2247360795736313,0.5337917804718018,0.3782879114151001,-0.2556588351726532,0.5163428783416748,0.3989796042442322,-0.2763734757900238,0.6170269846916199,0.43124866485595703,-0.17807260155677795,0.6207445859909058,0.45830297470092773,-0.24011829495429993,0.6272012591362,0.5084629058837891,-0.2592605650424957,0.6291499137878418,0.5527099370956421,-0.27218878269195557,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5918588042259216,0.4584800899028778,1.4775159229429846e-07,0.5131220817565918,0.4883565306663513,-0.03127650171518326,0.4386552572250366,0.49582186341285706,-0.0732467770576477,0.3816061019897461,0.5262404680252075,-0.10982904583215714,0.3185141086578369,0.5496113896369934,-0.15126387774944305,0.4573134481906891,0.37034836411476135,-0.12822219729423523,0.37980738282203674,0.3649136424064636,-0.1923142671585083,0.3274114727973938,0.38933107256889343,-0.23528847098350525,0.28163349628448486,0.42090904712677,-0.2658747434616089,0.5028641223907471,0.3653465509414673,-0.15029066801071167,0.44621533155441284,0.3202638030052185,-0.2205754816532135,0.4025505781173706,0.3450078070163727,-0.26115551590919495,0.3678116798400879,0.37865903973579407,-0.2903120219707489,0.5524328947067261,0.38183867931365967,-0.17036056518554688,0.5292130708694458,0.3625003695487976,-0.24050739407539368,0.5054782032966614,0.36997392773628235,-0.2734226882457733,0.48664820194244385,0.3857024610042572,-0.29570305347442627,0.5964094400405884,0.4197239577770233,-0.18915127217769623,0.5976835489273071,0.44041791558265686,-0.25251904129981995,0.6005885601043701,0.48081666231155396,-0.273691862821579,0.601051926612854,0.5174702405929565,-0.28848645091056824,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5802699327468872,0.458017498254776,1.5874799430548592e-07,0.504084050655365,0.4863850772380829,-0.03087352029979229,0.4295789301395416,0.49546748399734497,-0.07403960078954697,0.37269896268844604,0.526549220085144,-0.11192107945680618,0.3094993233680725,0.5504111051559448,-0.15535268187522888,0.4512757658958435,0.3730642795562744,-0.13437342643737793,0.36991381645202637,0.36462923884391785,-0.2025815099477768,0.31609606742858887,0.3906473219394684,-0.24873954057693481,0.27026861906051636,0.42427074909210205,-0.2816039025783539,0.4964178800582886,0.36628514528274536,-0.1591784656047821,0.4363122582435608,0.31672635674476624,-0.23519045114517212,0.3918182849884033,0.34320059418678284,-0.28288403153419495,0.35472071170806885,0.37576425075531006,-0.31714847683906555,0.5457326173782349,0.3827681243419647,-0.18151824176311493,0.5187587141990662,0.3637765645980835,-0.25766146183013916,0.492623507976532,0.36967456340789795,-0.30011847615242004,0.4704887270927429,0.3806207478046417,-0.3291815221309662,0.5871636271476746,0.4250197112560272,-0.20179174840450287,0.5880702137947083,0.4482484757900238,-0.27002185583114624,0.5912320613861084,0.4861382246017456,-0.2977190315723419,0.5917115211486816,0.5163870453834534,-0.3181273341178894,1
